1462581675231970,SK_WLAN,00:27:1c:08:41:16,-88,3,SL
1462581675231970,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462581675231970,U+Net40B1,00:27:1c:ea:40:af,-92,3,SL
1462581685311760,pplt325,00:26:66:d0:c4:dc,-72,3,SL
1462581685311760,SK_WLAN,00:27:1c:08:41:16,-84,3,SL
1462581685311760,U+Net40B1,00:27:1c:ea:40:af,-89,3,SL
1462581685311760,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462581695241420,pplt325,00:26:66:d0:c4:dc,-74,3,SL
1462581695241420,SK_WLAN,00:27:1c:08:41:16,-82,3,SL
1462581695241420,myLGNet,00:01:36:2d:ea:4c,-87,3,SL
1462581695241420,U+Net40B1,00:27:1c:ea:40:af,-89,3,SL
1462581705193710,pplt325,00:26:66:d0:c4:dc,-76,3,SL
1462581705193710,SK_WLAN,00:27:1c:08:41:16,-84,3,SL
1462581705193710,myLGNet,00:01:36:2d:ea:4c,-89,3,SL
1462581715229700,pplt325,00:26:66:d0:c4:dc,-79,3,SL
1462581715229700,SK_WLAN,00:27:1c:08:41:16,-86,3,SL
1462581715229700,myLGNet,00:01:36:2d:ea:4c,-87,3,SL
1462581725217760,pplt325,00:26:66:d0:c4:dc,-79,3,SL
1462581725217760,SK_WLAN,00:27:1c:08:41:16,-84,3,SL
1462581725217760,myLGNet,00:01:36:2d:ea:4c,-87,3,SL
1462581725217760,U+Net40B1,00:27:1c:ea:40:af,-92,3,SL
1462581735192270,pplt325,00:26:66:d0:c4:dc,-76,3,SL
1462581735192270,SK_WLAN,00:27:1c:08:41:16,-86,3,SL
1462581735192270,myLGNet,00:01:36:2d:ea:4c,-90,3,SL
1462581735192270,U+Net40B1,00:27:1c:ea:40:af,-92,3,SL
1462581745218420,pplt325,00:26:66:d0:c4:dc,-79,3,SL
1462581745218420,SK_WLAN,00:27:1c:08:41:16,-83,3,SL
1462581745218420,myLGNet,00:01:36:2d:ea:4c,-92,3,SL
1462581755232900,pplt325,00:26:66:d0:c4:dc,-80,3,SL
1462581755232900,SK_WLAN,00:27:1c:08:41:16,-85,3,SL
1462581755232900,U+Net40B1,00:27:1c:ea:40:af,-86,3,SL
1462581755232900,myLGNet,00:01:36:2d:ea:4c,-91,3,SL
1462581755232900,kms,00:26:66:76:37:9c,-97,3,SL
1462581765158380,pplt325,00:26:66:d0:c4:dc,-79,3,SL
1462581765158380,U+Net40B1,00:27:1c:ea:40:af,-80,3,SL
1462581765158380,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
