1420109780036622,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420109780036622,kms,00:26:66:76:37:9c,-89,3,ET
1420109788149858,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109788149858,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420109788149858,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420109788149858,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420109788149858,kms,00:26:66:76:37:9c,-89,3,ET
1420109799994282,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109799994282,U+Net40B1,00:27:1c:ea:40:af,-74,3,ET
1420109799994282,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420109799994282,myLGNet,00:01:36:2d:ea:4c,-91,3,ET
1420109808065148,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420109808065148,U+Net40B1,00:27:1c:ea:40:af,-74,3,ET
1420109808065148,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420109808065148,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420109808065148,kms,00:26:66:76:37:9c,-86,3,ET
1420109820033101,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109820033101,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420109820033101,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1420109820033101,kms,00:26:66:76:37:9c,-89,3,ET
1420109828163847,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109828163847,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1420109828163847,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420109828163847,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420109828163847,kms,00:26:66:76:37:9c,-87,3,ET
1420109840086269,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420109840086269,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420109840086269,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420109840086269,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420109840086269,kms,00:26:66:76:37:9c,-86,3,ET
1420109848176039,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109848176039,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1420109848176039,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420109848176039,kms,00:26:66:76:37:9c,-86,3,ET
1420109848176039,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1420109860066448,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420109860066448,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420109860066448,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420109860066448,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420109860066448,kms,00:26:66:76:37:9c,-89,3,ET
1420109868084730,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109868084730,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1420109868084730,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420109868084730,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420109868084730,kms,00:26:66:76:37:9c,-89,3,ET
1420109880192638,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109880192638,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420109880192638,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420109880192638,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420109880192638,kms,00:26:66:76:37:9c,-89,3,ET
1420109880192638,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,ET
1420109888076460,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420109888076460,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420109888076460,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420109888076460,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420109888076460,kms,00:26:66:76:37:9c,-88,3,ET
1420109888076460,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,ET
1420109900020332,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109900020332,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420109900020332,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420109900020332,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420109900020332,kms,00:26:66:76:37:9c,-88,3,ET
1420109908025478,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109908025478,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420109908025478,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420109908025478,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420109908025478,kms,00:26:66:76:37:9c,-87,3,ET
1420109908025478,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,ET
1420109919990049,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109919990049,U+Net40B1,00:27:1c:ea:40:af,-74,3,ET
1420109919990049,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420109919990049,kms,00:26:66:76:37:9c,-87,3,ET
1420109919990049,SK_WLAN,00:27:1c:08:41:16,-87,3,ET
1420109919990049,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,ET
1420109928162003,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420109928162003,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420109928162003,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420109928162003,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420109928162003,kms,00:26:66:76:37:9c,-89,3,ET
1420109939964484,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109939964484,U+Net40B1,00:27:1c:ea:40:af,-73,3,ET
1420109939964484,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420109939964484,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420109939964484,kms,00:26:66:76:37:9c,-89,3,ET
1420109948095620,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420109948095620,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1420109948095620,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420109948095620,myLGNet,00:01:36:2d:ea:4c,-86,3,ET
1420109960137867,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420109960137867,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420109960137867,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420109960137867,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420109960137867,kms,00:26:66:76:37:9c,-90,3,ET
1420109968277504,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420109968277504,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420109968277504,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420109968277504,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420109968277504,kms,00:26:66:76:37:9c,-87,3,ET
1420109980119257,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420109980119257,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420109980119257,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420109980119257,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420109980119257,kms,00:26:66:76:37:9c,-86,3,ET
1420109988213184,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420109988213184,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420109988213184,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420109988213184,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420109988213184,kms,00:26:66:76:37:9c,-92,3,ET
1420110000105151,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1420110000105151,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1420110000105151,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420110000105151,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420110000105151,kms,00:26:66:76:37:9c,-88,3,ET
1420110008025237,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110008025237,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110008025237,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420110008025237,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420110008025237,kms,00:26:66:76:37:9c,-89,3,ET
1420110020154005,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110020154005,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420110020154005,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110020154005,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420110020154005,kms,00:26:66:76:37:9c,-89,3,ET
1420110028074483,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110028074483,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420110028074483,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110028074483,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420110028074483,kms,00:26:66:76:37:9c,-87,3,ET
1420110040112355,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110040112355,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110040112355,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110040112355,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110040112355,kms,00:26:66:76:37:9c,-90,3,ET
1420110048135601,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110048135601,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110048135601,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110048135601,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420110048135601,kms,00:26:66:76:37:9c,-90,3,ET
1420110060042060,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110060042060,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420110060042060,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420110068074691,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110068074691,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420110068074691,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110068074691,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420110080128092,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110080128092,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110080128092,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420110080128092,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420110080128092,kms,00:26:66:76:37:9c,-88,3,ET
1420110088081238,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110088081238,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110088081238,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110088081238,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420110088081238,kms,00:26:66:76:37:9c,-88,3,ET
1420110100092195,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110100092195,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110100092195,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110100092195,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110100092195,kms,00:26:66:76:37:9c,-88,3,ET
1420110108241091,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110108241091,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110108241091,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110108241091,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420110108241091,kms,00:26:66:76:37:9c,-88,3,ET
1420110120053278,pplt325,00:26:66:d0:c4:dc,-65,3,ET
1420110120053278,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420110120053278,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420110120053278,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420110120053278,kms,00:26:66:76:37:9c,-86,3,ET
1420110120053278,SK_WiFiD942,00:23:aa:3d:d9:41,-90,3,ET
1420110128203538,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110128203538,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420110128203538,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110128203538,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420110128203538,kms,00:26:66:76:37:9c,-87,3,ET
1420110128203538,SK_WiFiD942,00:23:aa:3d:d9:41,-90,3,ET
1420110140044524,pplt325,00:26:66:d0:c4:dc,-65,3,ET
1420110140044524,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110140044524,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110140044524,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420110140044524,kms,00:26:66:76:37:9c,-87,3,ET
1420110140044524,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,ET
1420110148146391,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110148146391,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1420110148146391,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110148146391,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110148146391,kms,00:26:66:76:37:9c,-87,3,ET
1420110148146391,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,ET
1420110160103002,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110160103002,U+Net40B1,00:27:1c:ea:40:af,-73,3,ET
1420110160103002,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110160103002,kms,00:26:66:76:37:9c,-87,3,ET
1420110160103002,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1420110168065927,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110168065927,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110168065927,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420110168065927,SK_WLAN,00:27:1c:08:41:16,-84,3,ET
1420110168065927,kms,00:26:66:76:37:9c,-87,3,ET
1420110180066663,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110180066663,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110180066663,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110180066663,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420110180066663,kms,00:26:66:76:37:9c,-92,3,ET
1420110188088376,pplt325,00:26:66:d0:c4:dc,-61,3,ET
1420110188088376,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110188088376,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110188088376,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110188088376,kms,00:26:66:76:37:9c,-89,3,ET
1420110200128939,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110200128939,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110200128939,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110200128939,SK_WLAN,00:27:1c:08:41:16,-87,3,ET
1420110200128939,kms,00:26:66:76:37:9c,-90,3,ET
1420110208015793,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110208015793,U+Net40B1,00:27:1c:ea:40:af,-74,3,ET
1420110208015793,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110208015793,SK_WLAN,00:27:1c:08:41:16,-88,3,ET
1420110208015793,kms,00:26:66:76:37:9c,-90,3,ET
1420110220154094,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110220154094,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110220154094,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110220154094,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110228126860,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110228126860,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110228126860,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110228126860,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420110228126860,kms,00:26:66:76:37:9c,-92,3,ET
1420110240166485,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110240166485,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1420110240166485,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110240166485,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110240166485,kms,00:26:66:76:37:9c,-91,3,ET
1420110248084831,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110248084831,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110248084831,U+Net40B1,00:27:1c:ea:40:af,-82,3,ET
1420110248084831,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110248084831,kms,00:26:66:76:37:9c,-85,3,ET
1420110260213687,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110260213687,U+Net40B1,00:27:1c:ea:40:af,-73,3,ET
1420110260213687,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110260213687,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420110260213687,kms,00:26:66:76:37:9c,-85,3,ET
1420110268113525,pplt325,00:26:66:d0:c4:dc,-65,3,ET
1420110268113525,U+Net40B1,00:27:1c:ea:40:af,-73,3,ET
1420110268113525,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110268113525,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110280196828,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110280196828,U+Net40B1,00:27:1c:ea:40:af,-73,3,ET
1420110280196828,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110280196828,myLGNet,00:01:36:2d:ea:4c,-87,3,ET
1420110288037180,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110288037180,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110288037180,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110288037180,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110288037180,kms,00:26:66:76:37:9c,-86,3,ET
1420110300250915,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110300250915,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110300250915,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110300250915,myLGNet,00:01:36:2d:ea:4c,-85,3,ET
1420110300250915,kms,00:26:66:76:37:9c,-86,3,ET
1420110308121584,pplt325,00:26:66:d0:c4:dc,-66,3,ET
1420110308121584,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110308121584,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110308121584,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420110308121584,kms,00:26:66:76:37:9c,-91,3,ET
1420110320211123,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110320211123,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110320211123,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110320211123,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420110320211123,kms,00:26:66:76:37:9c,-90,3,ET
1420110328089728,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110328089728,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110328089728,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420110328089728,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420110328089728,kms,00:26:66:76:37:9c,-89,3,ET
1420110340078276,pplt325,00:26:66:d0:c4:dc,-65,3,ET
1420110340078276,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110340078276,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110340078276,U+Net40B1,00:27:1c:ea:40:af,-84,3,ET
1420110340078276,kms,00:26:66:76:37:9c,-90,3,ET
1420110348090579,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110348090579,U+Net40B1,00:27:1c:ea:40:af,-76,3,ET
1420110348090579,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110348090579,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110348090579,kms,00:26:66:76:37:9c,-90,3,ET
1420110360140610,pplt325,00:26:66:d0:c4:dc,-65,3,ET
1420110360140610,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110360140610,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110360140610,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110360140610,kms,00:26:66:76:37:9c,-89,3,ET
1420110368052286,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110368052286,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110368052286,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110368052286,myLGNet,00:01:36:2d:ea:4c,-84,3,ET
1420110368052286,kms,00:26:66:76:37:9c,-89,3,ET
1420110380061800,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110380061800,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110380061800,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420110380061800,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420110388170345,pplt325,00:26:66:d0:c4:dc,-64,3,ET
1420110388170345,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420110388170345,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110388170345,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110388170345,kms,00:26:66:76:37:9c,-87,3,ET
1420110388170345,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,ET
1420110400106111,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110400106111,myLGNet,00:01:36:2d:ea:4c,-78,3,ET
1420110400106111,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110400106111,U+Net40B1,00:27:1c:ea:40:af,-83,3,ET
1420110400106111,kms,00:26:66:76:37:9c,-90,3,ET
1420110400106111,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,ET
1420110408190148,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110408190148,U+Net40B1,00:27:1c:ea:40:af,-74,3,ET
1420110408190148,SK_WLAN,00:27:1c:08:41:16,-78,3,ET
1420110408190148,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110408190148,kms,00:26:66:76:37:9c,-90,3,ET
1420110420132596,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110420132596,U+Net40B1,00:27:1c:ea:40:af,-74,3,ET
1420110420132596,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110420132596,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110420132596,kms,00:26:66:76:37:9c,-86,3,ET
1420110428049162,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110428049162,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420110428049162,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
1420110428049162,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110428049162,kms,00:26:66:76:37:9c,-88,3,ET
1420110440265849,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110440265849,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420110440265849,myLGNet,00:01:36:2d:ea:4c,-79,3,ET
1420110440265849,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110440265849,kms,00:26:66:76:37:9c,-86,3,ET
1420110448113716,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110448113716,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110448113716,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110448113716,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110448113716,kms,00:26:66:76:37:9c,-89,3,ET
1420110460141829,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110460141829,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110460141829,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110460141829,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110460141829,kms,00:26:66:76:37:9c,-88,3,ET
1420110468098894,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110468098894,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110468098894,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110468098894,U+Net40B1,00:27:1c:ea:40:af,-85,3,ET
1420110468098894,kms,00:26:66:76:37:9c,-88,3,ET
1420110480107922,pplt325,00:26:66:d0:c4:dc,-68,3,ET
1420110480107922,myLGNet,00:01:36:2d:ea:4c,-79,3,ET
1420110480107922,U+Net40B1,00:27:1c:ea:40:af,-79,3,ET
1420110480107922,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110480107922,SK_WiFiD942,00:23:aa:3d:d9:41,-90,3,ET
1420110480107922,kms,00:26:66:76:37:9c,-93,3,ET
1420110488056333,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110488056333,myLGNet,00:01:36:2d:ea:4c,-79,3,ET
1420110488056333,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110488056333,SK_WLAN,00:27:1c:08:41:16,-83,3,ET
1420110488056333,kms,00:26:66:76:37:9c,-89,3,ET
1420110488056333,SK_WiFiD942,00:23:aa:3d:d9:41,-90,3,ET
1420110500065267,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110500065267,myLGNet,00:01:36:2d:ea:4c,-79,3,ET
1420110500065267,U+Net40B1,00:27:1c:ea:40:af,-80,3,ET
1420110500065267,SK_WLAN,00:27:1c:08:41:16,-86,3,ET
1420110500065267,kms,00:26:66:76:37:9c,-89,3,ET
1420110508135414,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110508135414,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110508135414,SK_WLAN,00:27:1c:08:41:16,-79,3,ET
1420110508135414,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110508135414,kms,00:26:66:76:37:9c,-88,3,ET
1420110520231307,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110520231307,U+Net40B1,00:27:1c:ea:40:af,-75,3,ET
1420110520231307,myLGNet,00:01:36:2d:ea:4c,-80,3,ET
1420110520231307,SK_WLAN,00:27:1c:08:41:16,-82,3,ET
1420110520231307,kms,00:26:66:76:37:9c,-88,3,ET
1420110528050897,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110528050897,U+Net40B1,00:27:1c:ea:40:af,-76,3,ET
1420110528050897,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110528050897,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420110528050897,kms,00:26:66:76:37:9c,-88,3,ET
1420110540140157,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110540140157,U+Net40B1,00:27:1c:ea:40:af,-78,3,ET
1420110540140157,SK_WLAN,00:27:1c:08:41:16,-80,3,ET
1420110540140157,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110540140157,kms,00:26:66:76:37:9c,-89,3,ET
1420110548079908,pplt325,00:26:66:d0:c4:dc,-63,3,ET
1420110548079908,U+Net40B1,00:27:1c:ea:40:af,-77,3,ET
1420110548079908,SK_WLAN,00:27:1c:08:41:16,-81,3,ET
1420110548079908,myLGNet,00:01:36:2d:ea:4c,-83,3,ET
1420110548079908,kms,00:26:66:76:37:9c,-90,3,ET
1420110559921049,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110559921049,U+Net40B1,00:27:1c:ea:40:af,-76,3,ET
1420110559921049,myLGNet,00:01:36:2d:ea:4c,-82,3,ET
1420110559921049,SK_WLAN,00:27:1c:08:41:16,-85,3,ET
1420110559921049,kms,00:26:66:76:37:9c,-90,3,ET
1420110568077286,pplt325,00:26:66:d0:c4:dc,-62,3,ET
1420110568077286,U+Net40B1,00:27:1c:ea:40:af,-81,3,ET
1420110568077286,myLGNet,00:01:36:2d:ea:4c,-81,3,ET
